id,userIP,requestCount,avg_latency,requestPerMinute,connsCount,credit,belong
67,210.12.11.235,36,0.8891887007065775,4,4,4,29
68,47.126.40.63,18,0.8511030135297886,10,0,2,35
69,25.53.5.73,40,0.5062348858377917,9,5,4,23
70,127.139.104.192,39,0.15483330576742999,5,0,4,13
71,36.4.19.208,2,0.7311295851806551,3,2,5,13
72,123.239.4.228,16,0.7238538038287788,2,2,4,35
73,110.156.143.39,31,0.7860864566395509,5,4,2,26
74,1.50.206.166,32,0.35434315402615046,10,0,2,31
75,241.164.70.155,30,0.1512463347073941,1,5,4,35
76,51.232.11.166,41,0.12885250993996483,2,1,5,11
77,216.182.1.249,22,0.701208293645154,8,2,3,22
78,11.135.191.180,7,0.4485284290802881,7,0,5,16
79,120.42.247.243,1,0.6222713299243834,1,3,2,21
80,237.40.47.13,44,0.33319787335851186,2,0,2,14
81,250.119.20.201,2,0.2996980133626783,2,3,3,24
82,81.93.9.59,18,0.44038662139371887,3,0,3,34
83,118.4.147.119,9,0.17477683647811815,9,5,4,15
84,31.107.212.13,8,0.5575972891255161,10,5,3,32
85,45.40.192.26,4,0.14807509615078934,8,3,1,30
86,237.27.25.50,46,0.9089009068375785,2,4,1,13
87,102.23.49.66,35,0.7907394551870177,4,0,5,9
88,41.101.6.218,37,0.6930569891387647,5,0,4,32
89,170.87.70.97,19,0.3444569387961488,3,0,5,32
90,195.95.129.56,35,0.9974987144385558,5,2,4,11
91,132.52.183.242,24,0.2794253200316145,4,2,5,19
92,212.149.21.130,44,0.27675185443707073,4,0,3,16
93,204.60.61.227,17,0.4639352428493796,2,3,1,23
94,168.49.142.84,27,0.2681160068308386,3,2,3,26
95,97.228.244.248,38,0.548102143307803,5,5,4,22
96,191.112.82.131,28,0.20540675921510348,8,2,5,16
97,235.152.149.249,7,0.5176764178400804,5,4,4,28
98,50.170.58.112,49,0.3740800959228343,5,2,3,8
99,10.148.171.115,12,0.16276413614265056,5,4,3,24
100,119.160.212.65,13,0.6111355655958586,8,5,4,34
101,225.83.177.198,50,0.7789754981563022,1,3,2,3
102,32.236.129.185,11,0.2647869677044813,3,1,1,3
103,111.211.144.191,31,0.12664838134654458,9,2,3,22
104,170.219.96.167,7,0.9620976423714925,8,3,3,3
105,48.158.8.19,26,0.1644482561011798,1,0,3,23
106,43.56.54.44,35,0.7373292961025618,8,1,2,33
107,150.46.119.43,48,0.21795134081819612,4,5,5,23
108,245.223.63.206,49,0.23657360593571095,8,0,1,10
109,208.20.46.59,33,0.1716139812180027,6,1,2,33
110,222.48.41.78,40,0.11452478493553091,5,4,2,20
111,76.246.32.200,24,0.5155455500790731,5,3,3,21
112,236.155.148.28,19,0.8949658102664061,7,3,4,21
113,193.38.185.158,17,0.6115716065936923,10,1,2,9
114,45.238.168.105,31,0.6474881298015989,2,3,4,2
115,12.28.34.2,15,0.8979344164846335,9,1,5,17
116,211.104.53.187,2,0.18763439231104584,8,5,3,27
117,92.221.25.221,31,0.5641604744280635,10,2,4,33
118,115.97.241.104,37,0.5911170667106842,2,4,2,30
119,163.150.44.122,8,0.6733798741031433,4,1,3,1
120,196.196.27.124,9,0.32744178162136783,5,2,4,16
121,180.54.3.97,49,0.9281729375190918,3,1,5,9
122,236.246.186.131,20,0.8398716282927593,10,4,3,16
123,18.240.240.25,12,0.33088200537559753,10,2,1,27
124,100.197.120.221,32,0.5961492731030463,8,1,1,2
125,45.138.110.105,38,0.46261621285554977,1,2,3,28
126,107.226.242.130,43,0.7565009601570011,6,0,5,27
127,74.152.138.38,44,0.8920723040720013,8,2,4,20
128,60.218.96.197,26,0.2147572159950068,9,0,2,3
129,187.45.218.231,45,0.7025587546799061,6,1,5,14
130,248.172.210.167,20,0.6114483515903841,4,2,3,33
131,239.247.116.221,32,0.7997384363105281,9,0,5,11
132,227.124.253.175,10,0.5772988633046443,5,0,4,23
133,28.124.138.184,37,0.9429536641499339,9,3,1,3
134,19.130.242.17,17,0.2796476619743148,2,1,1,28
135,175.88.185.137,37,0.27171760780128107,1,1,5,16
136,230.226.55.181,10,0.14863906391466908,10,3,3,20
137,115.70.175.33,29,0.6324526082898517,6,0,2,15
138,26.197.37.51,36,0.4906606554856181,1,5,2,8
139,61.193.246.184,12,0.3469342074209627,3,3,1,5
140,220.5.110.225,34,0.7955711510772117,8,2,2,16
141,108.255.43.217,2,0.3389911288202399,1,2,5,21
142,118.100.65.103,23,0.6769083033901064,6,5,1,31
143,203.19.124.84,17,0.1631625707637489,3,3,4,5
144,85.233.253.165,29,0.1609230752944813,3,5,3,34
145,64.107.81.204,0,0.6785868045170679,4,0,2,29
146,104.163.251.140,28,0.1903031633538726,1,5,1,2
147,29.136.185.222,23,0.8215581469003896,6,1,5,20
148,20.96.20.102,16,0.47656556791193727,8,2,1,16
149,79.16.115.88,2,0.6009269198485554,5,2,5,18
150,102.101.81.158,27,0.7821463167795837,4,0,5,12
151,92.107.124.253,41,0.44062834958448194,7,3,3,23
152,87.25.172.61,6,0.9239806859865913,2,1,4,31
153,113.177.211.175,44,0.6385256444549597,6,2,2,21
154,72.188.206.156,42,0.4506682705224606,1,5,3,15
155,29.63.80.150,5,0.17688706665028742,6,5,3,7
156,86.241.25.35,9,0.7770749958625112,8,2,3,30
157,148.219.233.254,20,0.8542740770826865,9,5,5,4
158,216.222.234.104,30,0.1353241842009694,2,2,3,15
159,42.198.251.120,30,0.7048629118327535,2,4,3,26
160,82.30.254.235,19,0.6066396197029384,6,1,3,32
161,143.233.183.56,7,0.8855072804020134,3,0,2,12
162,143.118.102.26,19,0.7938079064133491,10,2,2,26
163,171.162.89.224,13,0.7649324957347459,4,3,5,34
164,160.71.107.195,32,0.8787648137716606,8,5,5,34
165,154.188.198.114,22,0.5075441185844284,8,0,5,15
166,176.127.133.128,50,0.789479409862435,3,2,1,12
167,34.166.222.44,24,0.18664908777290734,7,2,1,1
168,78.74.166.156,10,0.16566299522683126,4,4,3,2
169,242.208.249.219,42,0.39727727435242477,7,2,4,32
170,69.167.218.12,50,0.8149832311535289,8,0,1,27
171,153.137.41.29,31,0.8993188946082373,8,4,5,6
172,95.245.82.145,21,0.6471023426974217,9,3,5,12
173,180.114.118.255,2,0.5437675695045721,8,0,1,26
174,199.45.165.243,28,0.7022202472887404,8,3,2,2
175,82.44.129.142,16,0.862949183112648,7,0,4,19
176,177.54.169.206,2,0.2980464307686849,2,4,5,31
177,184.72.135.173,18,0.530571323982225,6,0,4,26
178,64.1.136.42,10,0.9391343689815098,5,5,1,28
179,133.119.1.62,28,0.9963585496801135,9,0,3,18
180,153.212.13.99,41,0.7318302977767243,7,2,4,4
181,102.189.18.158,37,0.7059978980471441,5,5,1,20
182,249.114.89.71,4,0.95430923583881,8,4,5,30
183,13.109.126.197,25,0.6140725316959782,3,1,4,19
184,31.127.206.44,33,0.7392639751318044,5,0,3,27
185,8.192.188.53,37,0.9657870991966369,8,2,2,34
186,100.195.100.50,15,0.7617400875655946,4,0,4,29
187,15.214.29.222,31,0.3806429898950887,8,1,3,4
188,36.169.78.163,46,0.2455550863572511,4,0,5,3
189,121.141.57.218,22,0.6652042264682175,6,3,4,17
190,199.249.100.135,37,0.3470289322807639,7,1,3,21
191,91.108.1.213,35,0.4025269999432207,2,1,5,7
192,139.235.214.115,10,0.38042255638112454,6,4,5,25
193,78.44.93.72,43,0.7949223884667352,8,2,3,34
194,4.130.210.208,33,0.5795557211488477,7,2,3,1
195,208.91.131.47,36,0.6317722825748143,1,2,3,1
196,129.190.154.172,6,0.6379167175563172,3,1,1,32
197,170.120.110.20,0,0.6707360994880356,8,1,3,23
198,41.214.24.169,7,0.9304188242953034,10,2,3,30
199,56.254.212.119,24,0.6259980762156104,7,4,3,25
200,44.14.196.240,38,0.38442335380215364,3,2,5,25
201,85.247.250.199,39,0.2911257615724811,7,5,1,2
202,252.185.236.17,23,0.8876045017849906,9,3,3,1
203,41.46.137.252,31,0.12984636289796847,2,3,2,9
204,242.63.154.13,3,0.41468267718943275,5,3,2,8
205,76.65.3.138,18,0.22500959649771524,2,4,5,29
206,245.111.151.134,17,0.884731036716947,9,0,4,11
207,239.70.241.181,37,0.6999742021864451,4,1,3,27
208,240.22.233.237,20,0.14160499622252015,8,2,1,33
209,102.187.107.126,10,0.5891817112847659,6,0,2,20
210,220.15.134.156,24,0.263807085964993,10,0,4,19
211,166.222.196.94,17,0.5398099982926307,9,1,2,14
212,252.139.139.128,13,0.9976333663090081,3,5,1,29
213,85.131.30.174,12,0.22298901444900515,10,1,3,32
214,106.118.39.18,29,0.7506191197890674,10,4,4,14
215,206.118.75.59,8,0.11349945658730048,1,1,3,1
216,203.5.117.114,43,0.45141727274346943,6,3,3,13
217,215.159.71.104,17,0.49430403266366496,7,1,2,19
218,28.40.153.176,39,0.6125793606897877,4,4,3,33
219,12.38.182.232,13,0.16857245158967854,8,1,1,9
220,39.127.239.95,32,0.2455903278651459,3,0,1,33
221,76.28.99.213,50,0.29981542761058494,3,5,3,16
222,32.136.50.176,49,0.3005147888098586,10,1,2,21
223,243.127.6.228,29,0.9127805765527423,7,4,5,11
224,117.14.204.135,40,0.6117503056563414,8,2,4,34
225,209.114.170.140,45,0.41334856445061674,6,5,3,27
226,153.49.180.232,34,0.8679675518067823,4,1,2,12
227,195.95.91.216,34,0.37441060368437984,8,4,1,3
228,139.180.129.127,5,0.32778166629513483,1,5,5,19
229,162.222.231.130,10,0.6085152514386931,6,0,2,12
230,43.59.212.91,44,0.7286856372310883,1,5,1,11
231,240.249.201.103,3,0.18772454307840652,3,0,3,1
232,68.38.174.43,6,0.7835138471873583,9,2,5,1
233,220.38.205.64,0,0.759834348891092,5,3,3,29
234,34.169.94.217,47,0.4140472791897366,6,1,3,5
235,79.75.123.148,25,0.4927545892972959,3,5,4,2
236,18.64.123.192,21,0.24952385039280173,4,1,1,8
237,200.208.244.32,20,0.8439208941392305,4,4,4,7
238,92.120.7.61,11,0.18442950027986288,4,4,4,16
239,159.116.65.211,50,0.584940039643606,6,0,2,1
240,246.8.216.70,40,0.42838880726111805,2,1,3,10
241,3.59.115.61,33,0.46472397214331074,2,4,3,31
242,238.126.139.130,3,0.7481515386508328,9,4,5,6
243,135.99.15.42,6,0.5507040980993939,5,5,2,18
244,131.52.68.145,17,0.7472175162847238,5,4,2,6
245,208.41.135.183,4,0.2648293229383786,4,4,3,7
246,6.206.127.48,30,0.44440417512355046,7,1,5,18
247,33.146.178.119,13,0.8372000274952733,7,5,3,3
248,207.61.203.5,13,0.1857980563098719,6,3,1,12
249,205.47.132.222,31,0.2751520800890241,9,1,3,21
250,198.170.32.41,8,0.2949422808097505,6,2,4,1
251,11.163.230.129,17,0.6103060925971477,1,4,4,20
252,97.102.223.127,29,0.2967562872529127,6,3,1,21
253,72.113.89.222,38,0.28231980123235545,10,2,3,1
254,146.53.225.107,12,0.48018162447451374,3,5,5,21
255,246.22.203.142,27,0.7187194051566077,7,3,4,35
256,133.183.61.130,39,0.1059903775981899,8,4,5,30
257,44.57.134.74,3,0.8054266522291902,6,4,5,15
258,3.93.234.205,6,0.48932311491966285,7,5,2,7
259,191.10.194.191,3,0.4926852191291007,1,3,5,26
260,237.24.90.153,32,0.5862774234049791,5,2,3,30
261,62.192.194.55,7,0.1707427939079582,6,2,2,34
262,57.39.196.108,8,0.5468401626570115,9,2,1,18
263,204.20.105.68,7,0.23711480525738246,2,3,2,23
264,92.172.189.150,3,0.5602905900341935,9,5,2,27
265,82.159.239.207,42,0.680915272014759,4,1,2,15
266,33.133.45.55,2,0.12625675917909385,10,2,4,10
267,207.35.38.65,25,0.4739256768664373,3,5,2,27
268,240.141.72.143,21,0.23864070230350265,3,0,3,30
269,25.6.77.3,33,0.7466012509056233,5,0,2,20
270,116.2.202.124,33,0.22132933719218228,3,5,3,26
271,26.63.155.117,8,0.15086702073376262,7,0,1,30
272,109.10.154.115,35,0.23900419708941317,7,0,3,28
273,114.248.238.132,0,0.9266457832081122,3,1,5,16
274,190.43.243.76,22,0.8992306536683159,3,5,4,11
275,108.168.240.62,47,0.5053662260044252,7,1,1,15
276,234.173.190.238,31,0.7266629371660278,4,5,3,32
277,217.19.114.198,36,0.7197810669546366,4,3,5,6
278,55.72.23.121,40,0.4781369188514637,2,1,1,6
279,164.213.190.61,8,0.20214498198360714,6,0,2,22
280,19.72.159.63,20,0.7730189618752215,3,2,1,11
281,48.237.231.71,17,0.4943772787138204,1,2,2,10
282,205.170.121.175,40,0.6497394123979128,1,4,4,24
283,211.20.141.79,35,0.8725141545791183,1,2,4,21
284,250.153.47.53,39,0.8320180845140196,3,5,5,14
285,237.236.143.69,46,0.4769443530993194,6,3,2,19
286,173.29.234.99,3,0.685723835164088,9,2,2,23
287,209.10.59.43,21,0.2667707929100396,9,1,4,23
288,59.61.215.250,26,0.636441003123318,4,5,5,32
289,100.189.53.92,48,0.34577989491058736,8,1,2,33
290,143.18.62.131,2,0.35860954282679214,1,2,1,26
291,168.22.36.179,42,0.6554232523830344,9,2,5,13
292,155.12.100.143,24,0.5450359258386597,5,4,2,21
293,218.219.10.20,31,0.5454454402624157,6,1,1,30
294,46.21.90.177,37,0.735654884204696,4,0,4,19
295,158.44.169.69,32,0.7162843261549925,1,0,3,11
296,2.98.139.203,36,0.8315056420848563,8,1,1,8
297,169.95.18.68,28,0.6863795282455691,5,2,1,32
298,247.97.122.177,9,0.4714494753308316,3,3,3,17
299,151.84.33.202,3,0.8935993024437275,4,4,5,18
300,58.96.90.58,7,0.4410910027060515,1,3,4,27
301,62.205.149.78,40,0.16307090442951272,8,2,3,24
302,105.191.156.196,24,0.46241098691849347,3,1,3,35
303,61.218.248.206,18,0.2740950963722709,3,5,2,7
304,82.27.129.47,50,0.7883229619394596,1,5,1,30
305,164.247.192.85,49,0.42010104757396516,10,5,3,34
306,98.251.246.219,0,0.5302662070150798,6,1,2,2
307,49.51.247.97,27,0.8848870394823638,3,1,4,10
308,232.66.161.73,23,0.7547898643896139,10,4,4,6
309,98.252.193.92,50,0.3732172521460977,7,4,5,9
310,7.101.18.104,9,0.8995373249804798,2,2,4,34
311,195.224.174.183,1,0.698386722080587,6,0,3,7
312,16.253.194.42,34,0.8431701512443587,9,3,1,15
313,20.108.201.178,38,0.19218135730202196,9,1,4,21
314,244.150.17.148,29,0.11021734585349374,1,3,5,21
315,123.20.105.239,17,0.12814060476183423,4,3,4,15
316,125.254.238.100,29,0.2423114006666938,2,4,5,2
317,99.23.19.167,36,0.8937966239181689,7,5,2,18
318,253.203.221.48,1,0.6598758905794339,8,5,5,20
319,223.81.121.206,8,0.851102318100458,7,0,5,14
320,170.198.45.157,13,0.2520214812477174,7,1,2,28
321,109.9.23.188,4,0.17148400658428042,8,2,3,20
322,6.224.90.137,8,0.33444522547557487,9,5,5,23
323,161.73.124.39,26,0.6532902668109866,3,1,2,27
324,10.86.108.189,20,0.7451738849504942,5,1,5,28
325,229.18.209.62,31,0.7321014733300779,8,5,5,27
326,90.54.36.206,23,0.1829814316557536,3,3,3,5
327,17.51.96.8,20,0.3395191566493977,9,3,1,20
328,216.193.22.39,2,0.2536470122140062,10,3,1,30
329,109.173.235.183,44,0.9834163430724417,3,0,5,20
330,171.115.108.10,12,0.5783252904164419,6,3,4,17
331,52.236.11.167,49,0.8571844283205409,5,1,4,34
332,80.136.110.20,31,0.8352173170220651,8,3,4,35
333,158.230.45.185,22,0.6856456364382558,1,1,2,7
334,211.40.54.171,0,0.4582947463594105,3,2,2,28
335,153.204.25.2,47,0.7618936969369029,3,2,1,33
336,97.210.135.197,27,0.6461503665258579,9,3,1,24
337,88.219.226.25,25,0.7855659923685558,3,1,4,29
338,116.152.237.2,30,0.6705856108592038,2,0,4,1
339,135.126.70.185,10,0.13884416962186336,5,1,4,29
340,255.223.77.146,44,0.3435627999716657,1,1,5,7
341,162.37.161.38,30,0.8035825312574362,1,1,5,30
342,140.18.188.200,33,0.8742800689587288,9,2,3,14
343,223.5.43.23,45,0.7981901160903155,5,4,1,2
344,229.206.20.133,24,0.7820422258866686,4,4,1,20
345,74.220.56.81,26,0.17159405401866645,4,0,5,13
346,178.115.176.157,13,0.28988884190559455,5,4,2,24
347,24.154.218.119,6,0.9039364629666605,9,4,2,26
348,97.84.204.247,11,0.49387284957420496,8,4,1,16
349,61.34.122.117,20,0.835430844247886,7,2,3,27
350,96.26.173.87,17,0.9823624031572298,10,4,3,27
351,79.135.44.238,40,0.6689807259423854,5,5,1,8
352,157.86.216.248,23,0.7647122618142146,4,0,4,11
353,50.234.186.165,29,0.3797931063084433,2,5,3,25
354,200.226.231.178,13,0.5366498295007996,2,5,1,33
355,148.54.33.19,24,0.252819085985969,9,1,5,28
356,102.220.253.20,15,0.1869439411267227,7,4,5,22
357,219.187.231.164,12,0.8423201945851286,8,1,5,9
358,73.110.185.240,43,0.8994022102115823,1,3,3,3
359,56.126.108.215,32,0.5825533380865681,7,4,1,30
360,131.241.145.205,39,0.3636704277598357,5,3,4,22
361,3.76.192.101,26,0.7019611475513864,8,0,2,3
362,243.13.223.213,12,0.7266167328058082,4,2,4,20
363,78.232.35.179,35,0.8272443776778631,3,4,2,12
364,164.127.141.67,21,0.5047632714158284,10,3,3,11
365,68.28.99.163,2,0.6252461049457585,7,1,1,3
366,106.232.223.243,32,0.35712627542733044,6,4,2,16
367,56.42.172.108,19,0.19343170759088235,1,4,3,22
368,205.93.202.245,4,0.11913918174002962,4,5,5,27
369,178.126.57.75,41,0.34349443293043247,5,2,3,1
370,153.153.94.156,4,0.8481170145057698,7,2,2,23
371,248.158.9.245,17,0.8876936326408607,10,4,2,35
372,241.109.33.172,30,0.22835513208253777,1,0,2,23
373,4.249.231.215,32,0.29211452403165894,8,2,5,2
374,175.240.93.139,44,0.3012308216556288,7,4,5,24
375,106.75.97.62,4,0.10249012319972944,10,3,2,18
376,229.168.146.255,21,0.1716116718981815,10,4,4,16
377,238.76.154.2,1,0.7447182954555058,3,5,2,4
378,186.2.120.233,27,0.9089900657310693,7,4,4,9
379,188.17.200.144,44,0.49922698918626474,2,3,1,4
380,43.235.94.176,34,0.26183205851218555,5,1,2,20
381,63.191.185.236,40,0.35618219856595756,5,3,5,30
382,7.211.130.105,49,0.11883963360942255,3,4,3,20
383,108.255.241.137,35,0.9010835222520552,9,3,1,28
384,113.132.201.232,27,0.19824588580489566,2,4,4,34
385,219.101.180.228,35,0.5050454438394664,8,3,4,7
386,47.238.136.189,46,0.5346980527081622,2,5,3,19
387,254.197.193.78,8,0.18694547218436308,9,0,5,23
388,105.117.167.224,0,0.3804345569376806,7,5,4,27
389,86.192.67.215,44,0.6259333256605591,3,0,5,6
390,17.110.8.203,31,0.9359990315616237,1,1,5,10
391,236.245.172.60,17,0.49214019790401653,7,0,5,23
392,111.125.62.145,1,0.3947883348065615,7,4,3,10
393,16.68.128.214,45,0.9850014219376497,2,5,4,18
394,180.66.28.5,5,0.9431346420588517,3,2,5,14
395,139.195.223.232,29,0.7497442636948823,9,3,1,33
396,68.186.213.173,31,0.6493824504364505,2,0,2,5
397,212.121.232.62,39,0.6572412060667628,10,2,1,23
398,91.217.99.252,40,0.5299057601850495,9,5,4,28
399,123.149.101.95,13,0.7706240613155465,3,5,1,21
400,22.152.101.165,22,0.8680770421266764,8,1,1,32
