id,userIP,requestCount,avg_latency,requestPerMinute,connsCount,credit,belong
77,113.137.100.213,35,0.8074462866014581,1,2,5,4
78,234.210.10.230,39,0.22276205445894243,8,0,1,29
79,33.93.57.171,42,0.7799527069425282,5,4,1,12
80,221.150.74.19,44,0.4323350075039233,2,1,3,12
81,132.170.110.193,46,0.6772114456805766,9,5,4,24
82,255.95.181.186,3,0.5044519605923994,4,2,3,11
83,219.221.161.238,12,0.3348752594757891,1,5,2,5
84,154.37.200.215,9,0.29681400783345613,4,0,4,18
85,175.8.139.235,2,0.12775590076003543,5,2,5,25
86,242.25.2.228,46,0.6891305367615698,7,3,5,8
87,39.124.107.218,44,0.29244663310814817,5,2,3,28
88,116.93.146.204,13,0.5696697863078513,3,1,2,3
89,191.222.194.93,35,0.37692957075607336,2,1,3,4
90,153.189.235.98,49,0.7788517297950227,2,0,4,5
91,157.169.136.49,18,0.9012125276920632,4,5,2,1
92,9.62.164.83,0,0.29202960875938994,1,4,2,5
93,76.167.243.7,8,0.36631439786192554,3,1,3,5
94,37.96.11.51,9,0.5727644361673256,3,4,4,17
95,73.14.46.188,19,0.40347816737285436,2,0,2,19
96,26.156.91.139,29,0.9976215612924444,2,3,5,4
97,169.99.255.10,29,0.9247150967148655,3,0,2,6
98,133.69.12.201,32,2.523046562500828,6,6,0,5
99,193.28.28.147,28,0.5791584152207083,5,1,4,15
100,112.78.187.249,36,0.7576278745356552,2,3,5,22
101,128.196.198.41,19,0.8203009312955104,5,2,1,17
102,79.98.36.5,42,0.443641751642446,10,3,1,10
103,28.254.74.176,8,0.6171360983026978,3,5,2,8
104,152.190.85.130,20,0.8099455722196994,3,2,4,12
105,64.113.50.181,14,0.7894504206703576,2,1,4,12
106,207.13.255.174,29,0.29179150437799145,4,2,1,20
107,239.125.94.72,7,0.7581692185816461,7,1,1,10
108,7.202.195.42,47,0.49258140416586704,8,2,5,16
109,29.147.181.25,19,0.42652542414358097,5,5,5,27
110,17.79.44.55,35,0.8627391074104147,8,2,4,22
111,152.144.212.16,11,0.6233574861978545,8,2,3,21
112,155.53.85.10,14,0.1821400739448438,4,2,5,25
113,195.70.51.8,42,0.3508043282442491,3,3,2,13
114,65.133.139.99,1,0.539614783460085,4,3,1,20
115,214.188.102.84,3,0.14002281704636807,8,5,5,16
116,170.169.238.43,48,0.18825033661877688,6,4,1,30
117,249.163.225.64,34,0.3750843760579292,9,0,5,9
118,84.180.22.254,9,0.19978135073039224,2,0,4,9
119,224.99.24.115,47,0.4503472349384665,1,3,2,26
120,12.182.215.176,40,0.41433797976371034,8,3,5,7
121,146.101.197.18,17,0.8033974857026122,3,5,4,10
122,118.183.64.53,38,0.5472820807600632,1,1,2,11
123,152.82.44.241,45,0.7651730636890336,1,2,2,22
124,221.52.148.136,24,0.3594684788321546,3,2,2,2
125,218.31.125.168,9,0.9913621942768803,1,2,1,5
126,126.254.244.99,47,0.10757013099088088,2,4,5,9
127,83.55.231.159,49,0.6896586046783263,4,2,2,21
128,173.44.120.167,0,0.49435589427933646,9,2,3,2
129,255.87.102.254,22,0.4171261070382263,1,5,4,20
130,238.205.110.13,46,0.44804041424013474,7,4,1,20
131,93.11.58.53,7,0.5830776617541362,7,2,1,30
132,243.187.104.84,40,0.5928815339154347,3,2,3,26
133,201.237.214.237,38,0.37464609435673857,2,5,5,23
134,54.75.145.228,24,0.5882655349628332,2,1,1,28
135,200.156.239.171,38,0.8587952898162721,1,2,1,28
136,169.9.176.109,47,0.8993696847649479,2,4,4,21
137,97.221.87.137,24,0.7242295719494978,1,0,3,3
138,206.251.71.161,3,0.113250574618945,5,3,4,22
139,241.115.128.76,2,0.933979042881779,5,3,3,15
140,171.123.164.181,49,0.23500665303508167,8,5,1,18
141,165.134.177.135,9,0.405615129802692,3,0,1,9
142,30.126.44.168,9,0.3213303282666232,5,3,2,30
143,246.168.72.240,38,0.7089848593244215,10,3,3,15
144,136.53.40.39,26,0.2676281953530461,7,5,1,28
145,217.174.156.201,39,0.23051453359954216,9,0,3,4
146,250.170.210.49,8,0.8464595487684111,5,1,1,9
147,21.43.163.191,19,0.2965186357078188,5,2,2,13
148,145.234.244.190,2,0.8846216760982069,1,2,1,12
149,213.90.42.166,35,0.8277164833755593,1,0,4,11
150,113.54.5.151,44,0.3525606280051423,4,2,1,15
151,185.21.185.130,40,0.9553929696048936,6,5,5,28
152,250.190.176.197,5,0.1931154626929205,1,2,4,9
153,41.155.215.84,33,0.5071259778365081,7,3,4,9
154,89.21.241.88,0,0.11677359950130628,2,1,2,25
155,216.152.113.251,22,3.531906971807059,5,7,0,6
156,233.3.93.84,43,0.7434155425598894,6,3,1,6
157,17.128.61.154,45,0.531908625914869,7,4,5,2
158,25.198.27.164,30,0.6303245031071062,5,4,1,5
159,177.158.198.51,9,0.4778260893817664,2,0,4,4
160,154.36.109.179,1591,0.6052681453216237,195,1,29,1
161,7.55.168.222,47,0.3975538673939295,1,5,4,12
162,34.7.193.175,26,0.9707225647767884,3,0,4,18
163,142.34.127.195,13,0.2699123445062175,3,5,5,17
164,214.145.211.237,3,0.18347065637529808,7,5,1,7
165,68.55.28.225,50,0.5395117051816545,3,1,2,28
166,101.99.98.166,8,0.605139081736503,8,2,1,30
167,65.120.96.121,50,0.7412432354065505,1,3,2,20
168,241.187.230.71,48,0.6308444910116562,1,2,1,1
169,207.109.163.23,36,0.5542167843004806,2,4,1,5
170,223.81.186.77,41,0.15891192220294298,10,0,1,10
171,194.114.110.198,49,0.4539201210545686,1,3,1,15
172,192.119.188.126,3,0.5406087567091254,4,1,2,4
173,148.14.186.174,24,0.3117040092672314,7,0,5,19
174,204.248.33.30,16,0.45294259049372154,5,1,1,12
175,18.135.232.226,35,0.4460645041514496,6,2,4,14
176,244.195.64.100,4,0.9684443787691185,6,4,1,4
177,222.1.25.152,14,0.6270488389922252,7,0,5,15
178,114.141.206.52,14,0.4826624928200062,10,1,5,21
179,178.69.163.37,23,0.4485185756204163,10,0,3,15
180,142.156.175.117,40,0.47051390019489314,4,5,2,3
181,31.106.187.216,41,0.26558073487526695,10,4,1,11
182,137.85.134.170,23,0.42311644457945374,7,5,2,9
183,85.180.14.101,18,0.32250569482579794,4,0,3,3
184,250.234.175.243,50,0.7570017901702826,3,4,3,20
185,219.76.92.137,31,0.9817834347425404,9,4,1,11
186,240.86.233.83,27,0.5231349006360445,7,5,4,4
187,230.138.15.167,12,0.6454113997803002,4,5,2,30
188,254.122.123.253,50,0.4003576089869174,5,1,1,22
189,161.251.193.189,43,0.3229870231966294,10,0,2,12
190,138.171.212.110,5,0.6065972823286448,6,5,4,8
191,254.39.22.79,6,0.6907129632153854,6,1,2,24
192,231.251.196.193,49,0.7751784253160758,4,3,3,2
193,201.149.91.234,12,0.3618005716263064,7,0,5,1
194,230.103.187.215,16,0.8102879784966067,10,5,5,24
195,136.74.105.237,19,0.3014354898545323,2,4,2,15
196,44.175.64.70,35,0.7070644429993571,8,4,1,30
197,145.28.234.78,40,0.8200238770369233,7,3,4,24
198,21.179.117.15,44,0.5659495855936995,6,0,5,26
199,169.234.210.180,14,0.3479665389327351,1,2,4,2
200,220.110.80.49,34,0.43588623826372574,10,4,2,20
201,50.146.105.37,10,0.7756734499869243,8,1,5,10
202,49.10.135.198,13,0.807888010708042,8,1,5,5
203,39.6.23.48,42,0.6494481619867781,2,0,4,21
204,103.159.43.121,15,0.3894125763925883,5,5,4,22
205,116.209.117.157,17,0.8511547686131989,3,1,5,17
206,139.139.92.99,21,0.9656806583751404,1,4,3,30
207,4.223.227.201,2,0.7430372815566751,6,4,4,9
208,161.50.151.178,1,0.32958620142712075,6,0,3,10
209,178.108.117.235,50,0.6075836888197355,4,4,4,30
210,121.168.65.86,14,0.14178545394239545,10,3,3,16
211,14.101.66.191,15,0.2730834510820836,5,5,5,27
212,76.224.120.41,30,0.2692577563450916,8,2,3,25
213,129.51.38.14,16,0.5931434163255145,8,5,1,1
214,61.165.107.122,6,0.21918603143474574,7,5,5,27
215,83.156.58.136,47,0.1213915469391725,1,5,4,23
216,233.221.74.243,15,0.6938128434353711,1,3,4,25
217,222.100.225.136,7,0.8193679782053078,9,2,2,18
218,227.148.51.36,33,0.21177957967640595,10,4,5,7
219,41.255.180.128,11,0.11221124575888292,10,4,3,24
220,216.25.216.252,13,0.22417985156538608,3,2,4,7
221,48.73.98.8,48,0.246477737406055,4,0,1,21
222,244.214.157.56,17,0.4001155069672976,4,0,4,11
223,206.103.189.225,35,0.468891877280452,8,3,3,11
224,205.153.235.119,19,0.5218556190692252,5,2,3,25
225,149.128.34.105,30,0.6601895901149711,9,0,3,21
226,11.38.52.72,9,0.8070731061243487,7,5,2,8
227,179.46.75.243,22,0.7657871996541097,5,2,2,20
228,64.163.51.173,42,0.6741176206236147,10,5,3,12
229,130.206.132.69,38,0.22914132548986418,5,2,5,5
230,9.153.201.245,4,0.3843581703660982,9,0,3,16
231,30.4.211.246,41,0.27322978507391155,8,1,5,12
232,96.251.151.50,30,0.523010460635472,5,5,3,17
233,138.166.35.176,2,0.5631043656303527,6,0,3,2
234,15.213.128.220,5,0.6057540257620715,2,1,1,28
235,9.76.194.108,34,0.7559426151998083,5,3,2,25
236,1.128.165.209,27,0.7869471487873356,8,1,5,15
237,139.159.115.247,27,0.5535684528692638,1,1,2,8
238,163.54.42.99,29,0.5904503817249606,10,2,3,26
239,91.75.192.204,44,0.43237595707705667,10,5,3,15
240,130.28.176.197,16,0.7634394828123409,4,2,2,19
241,241.143.101.129,40,0.1670672089541565,6,1,2,14
242,47.187.198.227,14,0.49364976168718366,8,5,1,22
243,25.203.59.232,46,0.7195039152675857,10,0,2,4
244,127.164.43.64,4,0.4605612326977977,10,5,4,3
245,103.15.206.22,17,0.7293893141541427,8,0,3,16
246,227.239.246.130,43,0.21780743717764128,6,2,2,2
247,28.182.86.236,4,0.8446291577625303,7,2,4,12
248,114.188.246.143,38,0.25615552173938405,7,0,5,4
249,91.63.84.48,3,0.15333937148864296,6,1,5,26
250,211.159.65.153,0,0.40558224399956655,6,0,3,6
251,171.93.133.93,1,0.5498004923858828,1,0,1,9
252,193.234.88.194,28,0.21932720339638,3,4,3,1
253,168.215.33.142,16,0.7914210198373832,2,3,1,29
254,38.219.250.15,42,0.49062933275299636,5,0,4,30
255,25.41.104.2,10,0.5486658564326067,2,3,3,28
256,220.113.143.55,44,0.23564327881021016,9,2,3,4
257,108.177.227.122,44,3.9533157222080746,7,3,0,4
258,87.152.178.253,16,0.4659475315736321,9,0,3,10
259,66.168.255.66,21,0.9199658248085516,6,5,2,14
260,114.197.204.58,17,0.41253814373986586,3,3,1,22
261,206.109.156.136,1706,0.6577152369517398,81,4,20,21
262,103.14.173.225,7,0.8210815345602049,2,3,4,1
263,91.53.203.12,50,0.32500698530710215,4,2,5,5
264,106.97.147.112,45,0.5368159005713249,9,1,2,10
265,197.126.84.102,26,0.46905268515495113,4,4,3,14
266,22.21.178.250,29,0.6932719244006884,7,2,3,3
267,249.155.2.71,29,0.5135671999397229,5,4,2,2
268,53.45.62.138,29,0.3614272612320948,4,1,4,17
269,26.126.228.212,6,0.5272689214209395,8,0,1,3
270,127.137.218.40,34,0.7423133710585444,1,3,4,17
271,197.119.214.24,48,0.46887093554362735,9,1,4,13
272,196.224.161.58,3,0.24590032076104662,10,5,2,29
273,25.182.198.177,46,0.7823511694551915,5,1,5,23
274,183.18.67.110,18,0.5229241361741209,7,5,4,5
275,32.118.3.183,13,0.4373820443089975,1,2,2,19
276,203.131.203.228,31,0.1663129798542769,5,2,3,1
277,204.71.221.167,44,0.5815347810853942,6,4,3,12
278,219.86.152.219,47,0.6180798088574476,10,0,1,21
279,176.139.173.104,38,0.42398363482134394,4,2,5,6
280,116.232.117.248,9,0.7616954337315003,5,5,4,9
281,35.110.185.8,42,0.13730233714660323,8,1,2,9
282,29.65.251.180,1,0.5109420897127794,4,2,3,18
283,33.111.252.249,9,0.18706672233222138,9,3,2,15
284,202.34.62.118,40,0.4226171158423143,10,4,2,17
285,102.188.177.54,21,0.6192413281895173,9,0,2,13
286,118.248.220.35,23,0.5080964050942014,3,0,1,29
287,143.164.60.68,35,0.9431175342740605,2,2,5,19
288,10.20.25.66,30,0.4193583268636978,1,5,5,13
289,115.154.196.237,31,0.9230878138525526,10,0,5,30
290,66.87.90.217,36,0.18555005924880907,4,4,4,28
291,191.202.16.89,12,0.27360001498214215,7,2,2,23
292,50.128.233.224,11,0.9463490131761253,9,3,5,18
293,138.76.140.148,3,0.788974798319335,9,4,3,10
294,7.103.3.218,33,0.31948360235233464,6,4,1,28
295,194.146.133.135,22,0.6749490373455903,6,1,2,8
296,239.121.204.1,34,0.5823693467115824,4,5,2,8
297,140.109.92.134,5,0.9052303917256097,4,1,3,9
298,172.168.67.158,15,0.6980820135182043,6,4,2,26
299,168.248.98.157,5,0.45049887815662126,6,1,2,21
300,121.64.13.135,30,0.27318267161633814,10,2,1,30
301,65.221.238.19,31,0.6988580407180118,10,5,2,6
302,104.14.183.69,5,0.8744726008173483,9,2,1,11
303,173.96.42.54,22,0.5381968492851559,5,4,3,7
304,145.13.142.188,49,0.11043087952620916,7,3,5,14
305,71.171.116.115,50,0.31887243908417096,8,2,5,5
306,104.85.139.170,34,0.6064108654309808,4,5,1,3
307,125.119.120.30,30,0.6706514841217278,8,5,5,22
308,207.20.100.40,4,0.40864728641344206,7,5,5,13
309,8.218.233.196,11,0.48431305557397153,2,0,2,15
310,125.14.255.43,35,0.8666013566537781,4,5,5,19
311,152.43.8.238,15,0.1605086170327994,4,1,3,19
312,33.204.135.43,2,0.2849356780379304,8,2,1,28
313,159.22.167.117,17,0.9350491276719268,10,4,5,17
314,13.168.240.201,38,0.810952324201373,2,5,1,21
315,45.77.217.25,9,0.21182278582710345,7,2,2,27
316,199.167.85.94,2,0.6577587402301838,10,3,3,16
317,163.163.104.173,2,0.5337686385701529,7,0,4,15
318,196.64.207.33,13,0.7694974486927874,3,0,5,7
319,29.56.76.24,33,0.2953964655892319,7,5,3,20
320,172.182.177.42,41,0.46531255134119487,8,4,3,6
321,165.35.143.146,34,0.6508791709079355,5,3,3,4
322,176.198.189.202,34,0.20153890026950289,4,3,2,5
323,126.65.241.13,44,0.8201247103335603,8,3,4,27
324,55.239.4.148,2,0.12462279140216224,3,0,3,8
325,1.211.53.229,20,0.6773708169823061,9,0,2,21
326,126.123.156.51,50,0.9482644652794782,9,6,0,19
327,61.17.157.236,12,0.3591854087720777,4,4,4,3
328,60.69.75.45,43,0.44919679242553956,6,0,1,15
329,26.212.226.156,19,0.41216636445957777,4,4,4,2
330,221.201.88.21,40,0.31939864392583733,4,4,2,13
331,44.26.23.128,47,0.5432881424351343,4,1,1,1
332,233.116.162.55,22,0.8435310596918364,3,4,5,24
333,247.53.13.142,40,0.6503674566179085,2,0,1,14
334,209.202.55.172,9,0.5950088515363804,6,3,2,1
335,90.96.186.144,16,0.963802359123828,5,0,1,15
336,62.85.124.165,43,0.38583188864847817,4,0,1,20
337,85.216.177.185,40,0.3101864230452606,10,5,5,1
338,185.179.184.246,45,0.210286666594245,8,5,2,29
339,90.212.154.18,1129,1.9240836483170367,55,1,21,6
340,66.110.198.22,20,3.0626992809086304,1,8,0,10
341,16.26.167.121,5,0.7528469725900755,8,3,5,4
342,164.146.75.218,39,0.1410012836699043,5,2,2,10
343,88.229.82.45,30,0.3201117070497734,3,5,3,25
344,69.83.99.140,11,0.5210788234201563,8,4,4,2
345,131.226.109.143,45,0.47441305827232183,3,4,1,9
346,148.41.241.241,13,0.649173490317877,7,2,1,1
347,91.202.157.206,20,0.9584634331112225,2,3,5,29
348,253.182.197.94,20,0.7424326753369688,2,1,5,26
349,81.254.231.71,30,0.1468248634272678,5,4,3,19
350,229.182.35.164,33,0.46385601180806735,5,5,3,18
351,187.35.87.131,14,0.39931907006200473,2,4,3,9
352,21.81.157.185,30,0.5748363493044091,9,3,3,24
353,138.186.103.37,33,0.28894681643125303,10,2,1,22
354,66.176.18.39,41,0.1132719225586259,1,2,2,6
355,145.190.108.59,19,0.3669478497805385,9,2,2,1
356,120.101.90.212,22,0.601507664248243,6,4,2,21
357,133.59.160.191,24,0.5841461690487222,2,1,2,4
358,92.235.1.197,9,0.5736904811399929,4,4,2,21
359,223.207.152.199,42,0.4123103136033498,5,2,5,13
360,42.238.21.129,33,0.831893397888315,2,4,1,28
361,94.124.254.59,1555,0.7775638194838886,117,0,23,11
362,128.78.242.165,27,0.5433461967332128,3,0,5,30
363,217.16.218.252,25,0.20659718995581608,2,5,1,7
364,177.24.133.22,46,0.3512978876758204,3,5,1,19
365,23.110.173.67,33,0.6902761812987636,6,3,5,14
366,219.151.46.81,21,0.5604539822868059,3,5,3,13
367,66.2.146.169,1,0.8170730074823787,10,1,5,19
368,139.53.141.124,50,0.2789797572466255,10,4,3,13
369,233.203.38.192,25,0.8471617798158774,9,3,2,4
370,107.104.243.28,40,0.7690722706774376,4,0,1,14
371,27.71.28.106,50,0.7563018247471857,8,5,1,16
372,225.69.2.34,21,0.30212164201623715,2,4,3,11
373,138.117.9.119,22,0.2572334151159902,3,1,2,12
374,44.231.87.120,21,0.6637745841643231,1,4,5,29
375,94.44.208.19,21,0.8220208989783745,9,5,3,6
376,35.181.50.251,2,0.8905921942683174,4,1,1,19
377,68.65.22.30,15,0.6492332844806541,10,3,5,25
378,202.253.140.254,5,0.8366571674843142,10,3,2,26
379,234.162.247.202,44,0.6352293324110382,8,0,1,12
380,85.23.242.200,18,0.6952657014952452,3,5,4,26
381,22.27.159.66,3,0.21359077012394728,9,5,2,21
382,106.142.160.133,46,0.18028978020959063,4,1,4,18
383,101.49.242.246,20,0.7116092708279517,2,5,2,29
384,223.49.35.68,1156,0.5519897544846484,157,2,29,1
385,94.176.2.227,8,0.22744205572377826,5,2,2,7
386,1.84.109.97,50,0.5065721713139371,10,1,3,21
387,124.58.71.40,25,0.9815637416226857,2,1,1,6
388,67.225.147.210,35,0.7734212385069789,4,1,3,28
389,51.224.79.30,33,0.5762144544100274,4,5,4,10
390,7.162.116.220,15,0.8975042085962329,5,4,2,30
391,28.145.23.114,3,0.8788929559674628,10,3,3,5
392,51.209.9.57,26,0.7146200903587151,1,1,1,4
393,155.149.207.32,28,0.6214781305028391,9,0,4,5
394,112.215.75.87,47,0.64071595391205,8,5,4,17
395,46.245.205.122,8,0.7364985281817704,9,2,2,28
396,66.153.68.97,44,0.5556189916100663,1,4,2,1
397,109.246.135.84,3,0.45359920425808054,3,4,1,4
398,14.192.179.160,4,0.7404439075245746,6,2,4,19
399,15.197.116.194,50,0.12334261305359573,5,4,5,27
400,174.174.185.170,18,0.49391879228475855,9,0,2,12
