id,userIP,requestCount,avg_latency,requestPerMinute,connsCount,credit,belong
56,120.119.70.123,6,0.33350721501247693,5,0,4,8
57,224.163.189.159,1,0.9691295888564365,6,4,3,11
58,123.79.224.244,16,0.9162156166692721,8,0,5,31
59,100.135.146.52,6,0.3166151392029252,9,5,2,9
60,55.204.231.62,18,0.16331697867103573,6,4,5,13
61,55.225.66.63,28,0.48824338553235114,1,4,2,4
62,25.60.136.222,3,0.3467608669214861,6,5,1,14
63,31.64.170.226,41,2.632984385760259,6,4,0,11
64,119.230.5.153,33,0.3750309793348737,2,0,4,8
65,119.82.215.255,0,0.7538702311800433,3,0,1,26
66,51.22.165.62,30,0.6122342671865802,2,3,2,38
67,185.110.238.198,33,0.7386111397037598,5,1,3,4
68,163.51.66.13,7,0.26545372469908957,2,0,4,4
69,48.16.136.17,20,0.9881041177586088,10,2,1,33
70,242.217.106.130,12,0.7261999207477104,1,4,2,6
71,147.161.167.45,38,0.9760233924749908,6,4,5,24
72,194.169.83.152,44,0.1114966226985483,3,2,2,30
73,9.236.16.180,4,0.5198425376388046,4,5,3,23
74,14.251.224.237,37,0.24825435666980633,9,1,5,18
75,182.83.51.175,0,0.891289592392851,5,4,1,22
76,174.235.33.119,44,0.2832974137421591,8,3,1,35
77,155.228.13.194,22,0.9335132971940814,2,5,3,23
78,231.139.165.49,18,0.11860285079661563,5,3,2,16
79,130.222.185.204,47,0.43920497607724507,6,0,5,7
80,24.129.63.117,24,0.488364155473907,7,5,2,2
81,184.110.192.82,11,0.35374084500800507,6,1,2,1
82,232.169.104.114,42,0.10873000312726379,8,3,3,1
83,168.51.158.240,27,0.5784023108946801,5,4,5,14
84,54.83.128.66,43,0.7752680606958118,3,1,5,15
85,44.245.162.22,36,0.5929871696435071,8,4,5,30
86,163.48.235.90,16,0.9790530699230369,10,4,5,2
87,135.106.120.74,41,0.8378165623826486,3,2,4,34
88,67.140.126.107,0,0.4889484208185143,4,4,1,15
89,211.220.120.42,21,0.9448285287120156,5,4,5,37
90,174.207.118.237,38,0.7701094501354059,7,5,3,30
91,188.7.166.157,10,0.15484982870679,6,2,3,21
92,175.69.12.99,29,0.9353339670452717,8,5,1,31
93,117.64.181.163,8,0.7006714087251,5,5,5,23
94,205.122.16.12,5,0.48975082699185946,3,5,2,10
95,119.147.43.49,7,0.41817155639205883,6,4,1,11
96,115.109.86.27,37,0.46448764420806143,3,5,2,20
97,39.15.238.89,33,0.17062905596320005,3,5,2,35
98,169.180.199.188,37,0.8055799470285877,9,1,2,6
99,71.132.238.105,24,0.7788634595951011,7,3,4,21
100,201.145.30.114,3,0.6935114384908223,6,5,2,22
101,102.35.227.116,43,0.7068611701494416,3,0,2,16
102,9.86.22.112,41,0.9002078788997383,2,2,1,38
103,231.210.177.255,41,0.9092907408232618,2,2,3,30
104,108.8.233.131,27,0.2685883449381222,8,5,4,7
105,41.143.73.200,5,0.8394163245729664,2,1,3,18
106,183.28.115.65,50,0.9063440907824056,1,3,2,40
107,96.34.179.34,27,0.4517664838111225,3,5,5,16
108,46.88.166.122,12,0.12841842482502888,7,4,3,39
109,150.9.144.221,5,0.9408571267076501,5,0,2,2
110,233.151.76.182,6,0.7942551625587455,1,0,5,12
111,249.218.112.154,41,0.8695510605773921,1,1,4,31
112,234.88.26.52,32,0.5688522231342917,2,0,5,1
113,137.189.182.175,15,0.5125975380828361,5,1,1,40
114,177.234.254.20,14,0.8447507263459655,5,1,5,18
115,48.153.225.155,1,0.800389600910435,6,3,4,13
116,209.14.34.10,20,0.7717134832819356,1,4,2,29
117,151.118.50.168,29,0.7900375337441099,4,2,2,9
118,66.124.125.150,49,0.6855210542348578,3,3,5,32
119,178.105.184.169,31,4.316280885154472,1,5,0,23
120,200.56.201.208,42,0.17494931988059212,7,5,1,32
121,37.255.7.44,28,0.6206968363831562,2,0,4,24
122,105.112.84.243,13,0.4731545143892639,4,2,1,34
123,222.87.117.107,44,0.22048845544182213,9,5,3,23
124,79.156.195.49,16,0.8335288655316097,2,4,4,21
125,105.96.7.177,33,0.4147712051413196,5,4,2,22
126,35.117.126.118,42,0.3469502095052255,7,3,2,27
127,40.234.102.155,43,0.32599907799868516,7,4,1,14
128,116.193.252.1,48,0.10520008781903983,5,1,5,32
129,239.41.38.136,23,0.5582287919705508,10,0,1,3
130,252.56.123.173,35,0.38529151035466713,9,3,1,30
131,218.200.175.124,39,0.6692409214051639,10,3,2,37
132,61.173.231.4,11,0.49339096278690964,9,4,3,2
133,183.235.55.122,37,0.46973247678413477,4,1,3,6
134,45.209.190.15,2,0.529529767759974,2,5,4,21
135,69.125.38.60,15,0.5806535724819973,2,5,5,35
136,139.86.33.37,1651,0.5020964316922468,156,3,27,16
137,32.228.237.128,40,0.7628320413574997,8,4,4,15
138,97.171.223.217,48,0.9838929335286211,5,1,4,21
139,122.82.83.188,45,0.7114909177478883,10,3,2,1
140,233.85.212.230,10,0.8190105218361557,4,3,3,25
141,108.247.237.171,5,0.6629363655259045,10,4,5,38
142,242.102.46.152,25,0.6969155697619283,8,5,2,31
143,74.78.16.112,38,0.5565026419852824,7,4,5,4
144,106.27.46.243,36,0.898174360705045,8,1,3,1
145,136.163.93.205,15,0.32035479931499833,7,4,3,15
146,132.139.229.131,22,0.23207318087194387,6,2,1,10
147,35.44.100.93,42,0.6521169263138568,4,4,3,33
148,153.248.26.183,7,0.5261502850021913,2,2,5,30
149,12.106.144.217,8,0.9840128336222069,5,2,5,5
150,142.209.162.102,28,0.4026787068119335,4,5,3,13
151,14.9.36.27,43,0.5692660444922261,6,4,5,15
152,229.229.241.125,18,0.10418750696433138,7,1,2,3
153,58.230.12.58,10,0.496317471842855,6,1,3,4
154,138.28.237.126,17,0.26722926259298063,4,4,1,6
155,126.211.230.209,14,0.5233880676491065,6,3,5,24
156,164.9.24.200,0,0.4102650078239326,6,0,4,6
157,250.115.110.143,45,0.966633844335536,7,4,4,19
158,194.217.162.1,22,0.896494711778449,10,4,2,25
159,52.58.83.37,19,0.7025248717993505,9,0,4,26
160,128.62.226.60,33,0.8799126363634093,1,3,3,17
161,145.104.25.192,8,0.5199738216105154,4,4,4,14
162,24.100.120.172,5,0.527306246364315,10,1,2,23
163,159.72.248.96,43,0.8505484939500779,2,2,3,25
164,230.42.228.247,1,0.6203250023014741,10,1,5,31
165,216.49.251.53,19,0.29452091777899525,10,1,3,29
166,88.92.118.101,43,0.8514122561333801,3,3,5,34
167,129.46.188.74,20,0.23739172801209782,10,3,4,5
168,249.144.251.211,26,0.7399853298267659,2,5,1,7
169,37.23.134.250,10,0.2099153280591372,9,0,2,10
170,50.74.194.143,14,0.8109798061451319,5,4,4,6
171,15.31.24.142,15,0.4950131047451679,3,2,4,6
172,250.176.252.165,37,0.5801642175707661,3,5,4,13
173,62.228.250.218,35,0.9407254902514391,6,4,4,11
174,229.48.43.2,41,0.7172641086656908,5,2,2,20
175,50.97.199.96,46,0.4813885562791459,10,2,1,32
176,28.71.9.18,25,0.13940452488922034,9,0,3,27
177,233.253.77.50,4,0.2948118592202116,4,3,4,6
178,245.167.60.66,41,0.4185086939294268,8,2,1,16
179,153.121.91.66,43,0.9021189133688345,3,3,4,9
180,58.9.68.28,15,0.5513792257048459,1,1,5,5
181,122.76.25.52,14,0.6877123103668461,10,3,1,30
182,140.172.9.67,0,0.39426846259168524,10,4,2,34
183,227.218.138.194,10,0.40071772004921413,4,1,2,1
184,88.197.46.68,31,0.4592685303052325,7,2,5,21
185,129.123.138.28,5,0.6836727423389838,9,5,4,18
186,151.211.194.62,1,0.23978555477592162,10,3,4,19
187,58.25.81.173,19,0.4657710691653164,4,0,5,8
188,58.58.12.142,4,0.9454559984466737,5,2,4,11
189,54.102.227.38,40,0.7721866213170978,8,0,1,33
190,151.2.211.117,6,0.19102061797223657,10,2,3,5
191,220.215.67.76,16,0.71857872386094,8,0,3,1
192,40.137.4.111,50,0.31538375225387444,2,0,1,1
193,40.129.174.166,49,0.18420380273921977,9,1,5,27
194,96.168.238.163,7,0.10875528324797748,1,4,3,38
195,153.157.243.205,6,0.3715266886555928,5,0,4,7
196,173.229.209.255,37,0.5560409758338957,5,2,1,26
197,26.231.114.100,21,0.4955353968613192,6,1,4,31
198,253.118.123.178,47,0.6626211436115413,6,3,2,32
199,22.70.176.162,5,0.6784903620106909,5,0,1,31
200,141.70.241.25,25,0.919003856865516,8,0,4,37
201,9.96.10.207,11,0.41371664385551143,10,2,1,13
202,175.95.210.40,13,0.2213930581614011,4,2,1,2
203,197.78.192.36,37,0.2533862028192163,8,1,2,22
204,135.241.49.75,11,0.24323225655887754,9,4,4,40
205,144.209.247.252,46,0.9411689368657292,1,3,5,12
206,116.138.27.24,6,0.29671557837699086,4,4,4,12
207,101.139.132.140,21,0.9677286193629581,1,4,3,24
208,60.71.184.63,33,0.7897217245209839,7,1,4,26
209,126.250.205.183,6,0.5503357178404805,4,0,5,10
210,164.44.120.73,4,0.23226130774659187,5,2,2,1
211,20.72.221.187,19,0.15720713416396492,8,5,4,23
212,108.251.4.39,32,0.7470820571487945,2,0,2,8
213,53.57.218.111,15,0.2666331300798787,4,3,4,9
214,92.77.141.108,26,0.3902313187097338,5,4,3,35
215,82.232.151.175,26,0.25465307539104,2,2,2,16
216,113.127.114.104,29,0.7433558074606921,6,4,4,26
217,121.72.222.240,4,0.4628588103156882,10,3,3,21
218,81.223.75.100,46,0.5662787694704415,2,3,1,28
219,57.30.143.227,47,0.8149610135028189,2,3,5,40
220,97.130.255.14,31,0.815751172149663,4,4,4,3
221,219.222.39.71,28,0.9090626788896987,8,5,1,28
222,7.161.175.77,36,0.5053789844677177,1,4,5,37
223,199.53.129.204,26,0.7366780812203355,2,4,5,8
224,76.83.143.207,31,0.3071400756652928,4,4,5,8
225,221.239.131.32,43,0.8345694116411633,10,3,4,37
226,95.117.196.234,19,0.5925175210306595,9,3,2,39
227,200.226.243.123,11,0.388529238028787,4,2,3,11
228,151.169.95.103,38,0.3224946745908086,1,5,2,37
229,94.145.162.8,27,0.8415473177596577,3,1,3,36
230,245.185.158.176,35,0.16382538845323197,1,0,4,27
231,201.89.179.38,42,0.9642276935497184,1,1,2,15
232,26.24.159.134,17,0.8925064196196427,9,0,2,40
233,105.239.126.97,49,0.7460572675890972,7,2,5,18
234,184.232.29.241,43,0.5297561942664722,1,4,1,9
235,90.89.79.228,45,0.45967571112223693,6,3,3,34
236,144.24.163.156,38,0.8322159461881972,5,1,3,29
237,85.152.147.213,5,0.5599840268769276,2,1,2,7
238,145.144.151.92,43,0.49576488261695495,8,1,5,2
239,80.161.252.141,38,0.8779769962462206,5,3,2,12
240,78.140.90.167,20,0.4338553551677816,3,0,3,12
241,6.183.255.1,5,0.6850938125493224,7,2,4,34
242,33.41.110.161,39,0.4378253845731209,10,3,3,6
243,123.214.40.79,31,0.9431136341652461,10,2,2,3
244,234.76.58.55,27,0.11921755081166688,8,1,1,18
245,75.184.78.95,11,0.9397847445534684,9,1,1,28
246,189.100.205.95,15,0.6115054497219484,6,4,4,12
247,250.157.132.99,2,0.7554802662217946,2,0,4,11
248,109.229.52.235,26,2.2125298945179237,10,4,0,35
249,246.48.35.129,11,0.3225657875939582,1,2,1,14
250,182.151.13.3,17,0.7283043826282413,3,3,3,37
251,153.225.3.29,12,0.3122770963511009,6,4,5,1
252,62.172.197.118,27,0.9019270770458693,4,3,2,4
253,86.127.233.50,27,0.2818723635336534,2,3,4,24
254,54.63.171.219,10,0.17352882093889904,10,5,4,2
255,198.33.100.134,42,0.21132016342719465,5,2,4,30
256,65.201.1.244,16,0.35306137272801896,10,2,3,35
257,46.69.172.61,20,0.565931445988157,3,2,3,21
258,254.127.13.21,4,0.9521903821400195,10,1,4,35
259,164.40.53.16,48,0.4257202425022505,6,4,4,7
260,93.112.74.85,1,0.2794604907793984,2,0,5,9
261,205.53.59.85,43,0.4914386856339249,4,5,4,22
262,59.40.25.220,23,0.9875345342606174,10,4,4,16
263,135.11.162.205,12,0.45792697364537316,2,1,2,4
264,148.29.252.79,8,0.8291403892989281,6,3,1,32
265,212.72.64.89,8,0.3636963146840313,2,1,2,12
266,20.120.190.8,20,0.11077813926594525,2,2,1,12
267,151.9.178.159,31,0.6350614439407852,7,3,4,37
268,28.27.112.53,46,0.23801191350474932,10,2,4,18
269,92.29.4.163,1,0.6242061758481257,1,4,1,15
270,225.211.24.106,27,0.3460632212567894,3,4,4,19
271,220.174.52.165,40,0.8325274696234714,9,4,3,5
272,201.193.71.95,24,0.589437039717803,9,5,3,35
273,126.240.151.246,36,0.12879788771999642,1,1,5,18
274,243.40.198.145,13,0.2877840691373046,3,5,1,26
275,20.126.28.16,25,0.34048475049745874,6,4,2,18
276,89.203.247.65,40,0.7163630656936546,1,2,3,35
277,210.254.233.251,36,0.6102873779498367,6,5,4,21
278,151.55.148.33,31,0.11260203417497078,7,3,2,37
279,50.99.245.56,13,0.47353724328961067,4,1,5,2
280,219.255.207.236,1511,0.9116127091732762,179,1,25,1
281,202.159.216.50,31,0.9588269341528676,10,3,2,26
282,189.27.124.216,13,0.300261059628026,8,4,4,26
283,19.91.152.52,10,0.468749457195758,2,2,2,25
284,125.100.72.62,34,0.12085368299889657,1,2,4,29
285,32.238.126.140,31,0.12077681591270772,6,3,4,31
286,221.1.50.234,4,0.4302687397270478,3,0,5,38
287,160.91.52.208,28,0.12620745601876607,1,3,1,32
288,231.56.208.162,35,0.3342149897618887,9,5,5,12
289,67.247.41.32,22,0.3904670967049405,8,0,3,23
290,136.174.240.118,13,0.8549150355217631,7,1,2,31
291,186.110.25.109,46,0.998703965492525,7,5,4,23
292,189.42.156.231,12,0.2128836332067004,8,3,1,25
293,230.36.178.170,15,0.5392893223885538,7,4,2,15
294,201.235.10.200,2,0.6658443702720166,1,0,1,30
295,254.246.81.182,14,0.5121957441260853,1,0,2,26
296,93.20.180.105,35,0.1533030365680384,10,0,2,39
297,62.118.151.89,40,0.3369450519477835,6,3,3,22
298,44.239.133.129,1903,1.3947908891372323,182,5,23,21
299,238.137.82.95,25,0.11055166801230845,3,0,5,27
300,163.59.127.161,22,0.1148194047334775,9,5,3,8
301,177.61.91.215,37,0.20610518622229834,5,4,1,12
302,192.119.62.181,16,0.9218574099661715,4,3,2,22
303,42.192.70.67,1,0.1223705509676134,8,3,4,38
304,214.99.180.108,5,0.2800023952190357,8,5,5,36
305,39.73.186.124,19,0.6508438670447426,7,2,5,37
306,208.42.73.40,28,0.8232875341137316,9,0,4,39
307,1.225.206.33,25,0.5396844209932568,5,4,5,29
308,184.227.150.126,4,0.9100113567249085,5,1,1,33
309,33.182.227.29,50,0.23209126846171152,5,4,3,13
310,59.112.170.19,33,0.6860672493091401,7,4,3,12
311,100.160.97.20,25,0.9996849645319623,4,3,2,29
312,30.227.223.218,28,0.9715414327088043,8,0,3,18
313,200.217.86.201,10,0.4986751065202819,8,4,4,29
314,52.240.204.143,8,0.32344819754610343,4,0,4,5
315,112.193.218.169,23,0.3574981643784363,5,5,2,23
316,206.18.32.213,42,0.4324862385185373,10,0,1,35
317,59.59.226.222,28,0.9996812888900855,8,1,4,23
318,142.85.159.89,42,0.12360704266049652,8,5,2,36
319,177.91.154.123,46,0.5247585512034217,7,2,4,33
320,191.132.162.32,12,0.6389011917750343,9,4,5,36
321,193.79.220.131,23,0.9349738282932164,4,5,5,16
322,48.111.156.132,16,0.21482006723327185,2,1,3,3
323,27.131.175.197,18,0.6842387028312097,9,1,5,24
324,246.130.144.49,3,0.992594818041565,6,2,2,15
325,8.238.125.25,33,0.6434841083476376,2,2,2,9
326,133.124.149.115,23,0.17820659692266516,9,4,2,18
327,56.193.203.206,35,0.5778943011462677,1,5,4,27
328,199.150.126.21,2,0.807632393963453,9,3,3,40
329,196.167.175.52,45,0.3471351621218482,10,1,3,7
330,95.116.112.81,21,0.9864493327523857,10,5,4,19
331,20.55.22.55,45,0.7549541888876616,3,5,3,1
332,23.238.139.226,18,0.345870606367949,6,3,3,40
333,105.128.74.28,49,0.7457719158260254,2,3,4,7
334,77.96.165.189,31,0.2877910098329707,4,0,3,2
335,67.253.75.168,29,0.1750696658918059,1,2,1,23
336,151.135.212.70,6,0.554937695096047,5,1,4,16
337,130.95.142.25,4,0.17768377054396306,10,5,5,29
338,70.212.170.246,32,0.9592900357730393,5,2,2,33
339,242.44.65.178,16,0.3459852086031491,2,1,1,30
340,113.193.223.242,41,0.6620972740383861,8,0,1,38
341,139.114.113.95,2,0.5161420527927872,9,2,2,11
342,73.100.133.55,47,0.5180375792416633,7,1,3,8
343,147.62.173.241,1606,1.1991215211328283,151,4,20,26
344,189.34.246.171,17,0.7448745819054322,9,5,1,3
345,92.26.227.255,24,0.551009786279354,3,3,3,1
346,154.95.117.34,25,0.24576393068353983,8,4,2,23
347,37.170.10.18,3,0.26405162805671295,6,0,3,20
348,51.14.21.186,25,0.2969751667971014,3,3,1,29
349,179.55.219.243,23,0.777230291161868,6,0,3,31
350,151.60.239.107,37,0.47461961292233623,1,3,4,38
351,227.7.118.147,13,0.49728746883592523,2,5,5,1
352,64.214.15.238,12,0.4932054848986035,5,5,4,7
353,65.148.116.26,18,0.11330366940410368,10,1,3,5
354,11.164.131.176,49,0.8453425441604302,3,3,5,27
355,188.215.216.8,19,0.7181507390069006,2,4,3,39
356,97.117.42.17,42,0.7334678913203146,7,4,5,26
357,58.236.53.113,29,0.14742895906704445,1,1,4,13
358,73.84.183.155,49,0.36763130483965734,4,5,2,14
359,109.105.39.238,5,0.817142148408747,7,3,5,37
360,131.152.40.131,49,0.6428414831775051,3,0,2,8
361,105.157.232.36,11,0.33289319264547024,4,2,2,24
362,230.105.201.171,35,0.17299383651255779,1,5,4,17
363,226.100.148.97,31,2.6602959870930247,10,4,0,3
364,165.100.182.38,22,0.19555461122113071,3,3,4,35
365,131.127.174.7,12,0.4580268248498527,2,1,3,8
366,83.213.84.158,12,0.790735573394312,2,5,5,30
367,8.172.83.171,33,0.3448628768103569,2,1,5,39
368,99.82.7.62,44,0.4535833962541074,8,1,5,7
369,110.134.16.213,25,0.1618287685542936,5,0,3,11
370,24.153.144.87,48,0.5231559481636237,4,5,1,15
371,102.129.174.192,11,0.15753034888608833,5,0,4,20
372,19.70.251.226,30,0.6164121840243262,7,4,5,26
373,246.231.142.185,29,0.8371525747915256,1,2,2,37
374,93.5.118.24,44,0.41339870596906425,1,0,1,15
375,38.80.207.246,43,0.7233398730560298,3,1,4,1
376,19.115.112.101,8,0.49034640223458414,8,1,3,2
377,229.158.47.166,2,0.38839827055671594,1,0,5,18
378,66.166.202.216,27,0.7049225535231464,7,3,4,22
379,48.57.113.177,42,0.5366193164347841,9,3,4,35
380,130.52.3.54,47,0.7089298419961655,7,0,2,8
381,52.245.195.133,31,0.5452860305488781,5,3,5,8
382,157.96.254.84,30,0.15825641435823318,10,5,3,28
383,42.91.138.118,35,0.6060623683211391,6,1,2,15
384,24.160.40.43,28,0.5884642169145072,4,2,1,24
385,71.203.244.153,32,0.5108395436737623,9,4,4,27
386,6.168.191.218,25,0.68858873183226,9,2,5,24
387,22.167.52.14,4,0.8302052265826552,8,3,3,24
388,214.66.242.46,50,0.7230056227206404,7,5,4,30
389,172.255.7.191,30,0.9222557501425617,1,2,1,8
390,83.217.147.210,44,0.42307791524832117,2,3,3,32
391,103.88.205.71,10,0.32196649412548706,1,0,2,34
392,230.237.190.79,7,0.1206465729025051,3,4,1,40
393,97.70.18.56,30,0.9100985609067873,2,4,2,3
394,65.169.138.107,38,0.8644869971877713,8,2,4,34
395,253.194.100.20,46,0.8041612456535494,10,5,5,23
396,81.102.153.252,9,0.9793214660531478,5,5,2,17
397,93.211.214.221,26,0.6226483733853814,6,2,1,25
398,40.253.66.223,6,0.31580684481338794,7,4,4,40
399,141.215.221.127,2,0.6966822571808505,10,4,2,32
400,35.25.26.196,50,0.38170051006972416,1,1,4,11
401,76.101.239.214,0,0.6218567811962101,5,2,4,38
402,5.235.18.131,43,0.7572192399332682,7,4,2,16
403,134.118.26.168,17,0.9677373173301883,9,2,4,11
404,112.63.65.26,36,0.10503124590173436,3,2,3,6
405,131.196.26.93,30,0.8428229723250257,5,5,3,28
406,124.246.238.201,24,0.27893872476495446,10,3,4,7
407,60.199.204.162,29,0.7401329857806327,5,2,3,3
408,22.38.238.150,11,0.6628837225691541,8,3,5,23
409,36.184.92.8,24,0.27190841049642805,4,5,1,14
410,107.172.199.100,31,0.7522266576317894,6,1,1,8
411,163.235.225.176,17,0.821831194823489,10,5,2,18
412,162.255.34.221,46,0.8046919601733431,8,1,3,4
413,4.22.140.214,21,0.9095461106351972,7,5,5,19
414,42.245.113.157,36,0.6994135328193505,7,2,5,13
415,198.144.133.136,15,0.4710469396204545,1,5,4,25
416,149.21.178.99,48,0.10099324615932893,6,1,4,28
417,164.46.54.207,44,0.9801664625054107,3,0,2,3
418,103.253.172.36,17,0.2705206224674651,5,4,2,22
419,229.130.204.219,4,0.8730264316841271,3,2,5,27
420,126.226.75.103,1,0.66899507036352,10,4,4,25
421,118.111.152.9,4,0.3060715965360755,5,5,2,34
422,243.111.247.10,27,0.8449960818338206,1,5,2,33
423,7.118.68.92,40,0.39354377319997,9,1,4,14
424,206.72.147.222,4,0.3297813035476387,1,1,5,8
425,191.247.44.227,38,0.7599378759878466,2,3,5,8
426,110.185.188.189,43,0.3388995693473562,1,0,1,1
427,188.82.202.169,5,0.4390830712957914,8,2,1,23
428,148.9.154.253,13,0.6616432096975731,7,1,2,28
429,149.237.196.34,28,0.8706256583074282,7,5,4,36
430,92.178.237.179,26,0.9771777451811471,7,0,5,20
431,136.68.107.76,12,0.9687941572979805,4,4,5,38
432,188.8.107.148,36,0.9645854431104816,5,1,3,16
433,23.58.97.192,9,0.1854894189883859,6,3,2,5
434,131.181.199.44,24,0.7126858222895998,1,0,4,5
435,255.55.206.245,12,0.5494323095079727,9,4,1,8
436,158.132.215.243,12,0.5310173139063435,4,5,2,1
437,220.143.108.81,23,0.2955068065730313,10,5,3,14
438,156.40.183.143,35,0.26303642793470183,6,5,5,9
439,122.111.232.100,1676,1.5669358923622854,113,2,28,14
440,54.208.221.145,40,0.7528811829367607,8,1,1,17
441,143.64.114.209,45,0.10395765361839605,5,1,2,39
442,128.149.157.65,39,0.749220828057646,3,5,0,9
443,133.10.52.125,17,0.289169428741499,3,5,1,1
444,94.13.62.225,43,0.1723963814118109,1,4,3,34
445,188.156.251.61,1,0.30120625725669586,5,1,5,38
446,71.98.218.149,39,0.49285670917068436,9,4,5,27
447,126.173.48.148,25,0.29949886487534516,2,3,5,23
448,187.77.59.47,34,0.5109638801234149,8,5,1,10
449,129.237.67.248,16,0.9549135870411571,1,1,5,32
450,166.117.234.133,45,0.8516447282887238,10,4,2,40
451,221.171.38.253,7,0.3196113722534003,6,4,4,16
452,186.47.85.31,46,0.16276980053607326,7,5,2,23
453,9.192.49.242,34,0.5918615458938694,6,0,1,26
454,228.190.157.46,49,0.8910968583660125,7,5,3,33
455,10.103.220.125,37,0.5348131566336283,8,4,4,25
456,180.237.135.199,23,0.9078818730986273,8,0,3,23
457,224.111.238.87,35,0.2758333086930633,4,4,2,2
458,46.62.5.197,35,0.9700257932434734,4,4,3,8
459,165.191.199.251,5,0.8469073856430915,8,0,2,1
460,158.193.197.85,32,0.5377878404786305,7,4,4,34
461,248.162.116.48,42,0.6150982656556803,4,5,3,33
462,31.140.95.67,2,0.5150340729577891,5,1,4,1
463,202.199.236.200,29,0.4291148911339615,9,4,4,31
464,89.174.164.167,17,0.24433486425518644,7,5,3,11
465,83.157.136.183,35,0.10412657668949132,2,3,3,7
466,252.8.105.96,0,0.23517336188330668,9,2,4,7
467,44.21.117.196,50,0.2513509394557275,7,5,3,6
468,112.161.7.94,42,0.23432160923411824,3,4,1,6
469,234.48.35.96,36,0.7652882092840556,9,4,3,31
470,251.105.180.16,43,0.8962247359831846,5,2,3,33
471,17.162.166.81,25,0.9280414326647859,4,4,1,3
472,84.150.99.170,18,0.29378598455423677,4,1,2,20
473,122.121.254.66,38,0.5986943046082455,2,4,5,37
474,57.121.45.175,4,0.8333175788092975,7,4,5,35
475,12.128.194.228,47,0.9315108176188406,1,0,3,26
476,32.229.140.170,50,0.11533776743286192,9,3,2,17
477,81.76.175.144,8,0.1814381573108615,4,5,2,38
478,217.151.215.98,43,0.888488983994277,9,5,1,24
479,88.70.63.108,9,0.6126382761205318,1,3,2,4
480,54.151.202.65,23,0.5812340609251809,1,4,1,2
481,145.123.173.84,16,0.6133522639886764,10,2,5,24
