id,userIP,requestCount,avg_latency,requestPerMinute,connsCount,credit,belong
58,82.247.61.26,42,0.8195771393467806,2,5,3,3
59,84.87.234.53,26,0.3714082354395003,8,0,1,9
60,133.111.92.238,36,0.5429668629851541,5,0,5,2
61,115.212.165.33,6,0.33555943022225565,5,3,4,7
62,16.86.236.201,33,0.8473959444771146,5,2,3,6
63,93.189.36.144,47,0.21845868664096846,3,3,4,7
64,7.193.150.31,40,0.28879722786304607,10,2,4,4
65,43.216.137.131,27,0.7911517003425583,6,3,4,9
66,44.18.9.194,49,0.3162430768548179,8,3,4,5
67,204.95.192.47,4,0.3122331772536973,1,0,3,4
68,213.80.78.231,2,0.3281560587315788,5,5,1,2
69,68.171.55.92,25,0.22654429617720914,9,4,5,1
70,43.241.22.137,17,0.9816910447692072,9,2,3,9
71,137.191.5.118,41,0.4811708986188252,6,1,2,9
72,86.146.241.243,26,0.48428225403690117,2,4,3,9
73,38.72.31.197,29,0.7521715648131132,6,4,1,9
74,254.188.145.11,42,0.37252941177689625,5,3,5,4
75,154.177.8.30,39,0.4447884098393523,2,0,5,1
76,68.255.178.83,47,0.49992439058568405,4,5,4,10
77,102.239.141.61,38,0.30726017961190516,7,0,1,6
78,92.83.198.153,25,0.2734007774819277,1,2,1,7
79,125.213.80.25,24,0.6821082106469243,8,5,1,9
80,184.210.26.6,34,0.49194534814071744,2,0,5,8
81,107.94.243.216,49,0.23701579235480302,8,1,4,2
82,135.186.89.215,17,0.6533208157638972,1,0,2,7
83,230.244.160.17,33,0.41199954589850074,1,4,2,1
84,16.243.192.125,17,0.9422355321743199,7,2,3,2
85,113.132.192.158,15,0.45987353970925404,6,3,1,6
86,4.156.203.164,29,0.33064460326203265,2,1,2,1
87,127.197.1.84,40,0.44817479011760786,8,0,5,6
88,48.133.132.76,0,0.6041459949662307,7,5,4,2
89,93.68.89.178,34,0.2500914119021469,4,2,3,5
90,187.137.213.195,24,0.8492859573871205,2,1,5,10
91,100.148.222.165,34,0.5617363942653069,5,5,3,4
92,56.41.44.125,38,0.540447780371293,4,4,1,3
93,196.98.237.32,45,0.38408897242730966,9,2,4,4
94,128.3.43.129,0,0.35534317400658255,9,0,5,8
95,196.10.72.248,35,0.8842127585614266,2,1,4,7
96,167.4.237.121,20,0.5416063539877711,4,2,1,7
97,160.64.212.143,34,0.33656401957387194,4,0,5,10
98,156.27.145.178,24,1.4578355945980759,5,5,0,9
99,33.66.195.96,16,0.6958736885627903,6,1,4,8
100,44.35.83.90,39,0.3451917580931636,6,5,1,1
